5.591217823949863330e-01,7.066058919013159523e-01
5.570396244965440946e-01,7.066165428908367518e-01
5.549646410836162058e-01,7.066273557287913176e-01
5.528971078437040498e-01,7.066383297582117251e-01
5.508372974739121908e-01,7.066494643005429843e-01
5.487854795979076883e-01,7.066607586558952825e-01
5.467419206841367396e-01,7.066722121033000015e-01
5.447068839653422812e-01,7.066838239009728406e-01
5.426806293594262920e-01,7.066955932865794932e-01
5.406634133916978779e-01,7.067075194775069846e-01
5.386554891185474370e-01,7.067196016711391193e-01
5.366571060525878734e-01,7.067318390451348131e-01
5.346685100893056042e-01,7.067442307577126437e-01
5.326899434352639906e-01,7.067567759479382872e-01
5.307216445379038250e-01,7.067694737360158408e-01
5.287638480169819521e-01,7.067823232235832531e-01
5.268167845976863273e-01,7.067953234940094198e-01
5.248806810454627048e-01,7.068084736126951650e-01
5.229557601025839331e-01,7.068217726273779977e-01
5.210422404264901663e-01,7.068352195684390882e-01
5.191403365299255279e-01,7.068488134492126873e-01
5.172502587228919868e-01,7.068625532663000977e-01
5.153722130564424297e-01,7.068764379998828673e-01
5.135064012683310253e-01,7.068904666140398696e-01
5.116530207305387545e-01,7.069046380570667143e-01
5.098122643986933156e-01,7.069189512617969351e-01
5.079843207634017199e-01,7.069334051459248425e-01
5.061693738035196732e-01,7.069479986123305970e-01
5.043676029413837192e-01,7.069627305494051717e-01
5.025791830000330140e-01,7.069775998313790888e-01
5.008042841624503749e-01,7.069926053186512682e-01
4.990430719328490250e-01,7.070077458581196517e-01
4.972957071000292384e-01,7.070230202835120492e-01
4.955623457028220380e-01,7.070384274157186510e-01
4.938431389976344343e-01,7.070539660631237622e-01
4.921382334281064752e-01,7.070696350219387583e-01
4.904477705968874890e-01,7.070854330765361517e-01
4.887718872395393488e-01,7.071013589997841020e-01
4.871107152005706431e-01,7.071174115533802595e-01
4.854643814116087475e-01,7.071335894881861650e-01
4.838330078717109628e-01,7.071498915445614264e-01
4.822167116298143319e-01,7.071663164526964529e-01
4.806156047693179167e-01,7.071828629329464100e-01
4.790297943947873782e-01,7.071995296961628430e-01
4.774593826207653158e-01,7.072163154440263000e-01
4.759044665626694370e-01,7.072332188693788435e-01
4.743651383297583513e-01,7.072502386565541199e-01
4.728414850201437258e-01,7.072673734817075397e-01
4.713335887178285444e-01,7.072846220131444595e-01
4.698415264917493728e-01,7.073019829116485857e-01
4.683653703967997073e-01,7.073194548308080476e-01
4.669051874768073152e-01,7.073370364173409142e-01
4.654610397694357582e-01,7.073547263114184913e-01
4.640329843129792353e-01,7.073725231469882857e-01
4.626210731550174371e-01,7.073904255520943041e-01
4.612253533628974944e-01,7.074084321491959093e-01
4.598458670360082157e-01,7.074265415554854552e-01
4.584826513198158593e-01,7.074447523832049223e-01
4.571357384216288011e-01,7.074630632399594443e-01
4.558051556280635630e-01,7.074814727290301697e-01
4.544909253241877778e-01,7.074999794496842354e-01
4.531930650143191630e-01,7.075185819974837420e-01
4.519115873444640719e-01,7.075372789645922866e-01
4.506465001263828540e-01,7.075560689400798298e-01
4.493978063632713127e-01,7.075749505102233439e-01
4.481655042770493202e-01,7.075939222588073507e-01
4.469495873372489880e-01,7.076129827674207950e-01
4.457500442914955618e-01,7.076321306157524749e-01
4.445668591975743267e-01,7.076513643818831412e-01
4.434000114570789686e-01,7.076706826425751551e-01
4.422494758506370083e-01,7.076900839735598137e-01
4.411152225747096423e-01,7.077095669498233432e-01
4.399972172799626047e-01,7.077291301458882300e-01
4.388954211112046089e-01,7.077487721360926631e-01
4.378097907488890939e-01,7.077684914948666473e-01
4.367402784521753345e-01,7.077882867970051173e-01
4.356868321035420877e-01,7.078081566179386108e-01
4.346493952549468354e-01,7.078280995340019421e-01
4.336279071755209658e-01,7.078481141226984352e-01
4.326223029007890686e-01,7.078681989629616034e-01
4.316325132833980227e-01,7.078883526354140532e-01
4.306584650453370022e-01,7.079085737226238351e-01
4.297000808316229770e-01,7.079288608093559088e-01
4.287572792654235632e-01,7.079492124828217214e-01
4.278299750045863048e-01,7.079696273329260103e-01
4.269180787995404680e-01,7.079901039525101636e-01
4.260214975525359327e-01,7.080106409375909182e-01
4.251401343781813780e-01,7.080312368875976148e-01
4.242738886652394625e-01,7.080518904056044560e-01
4.234226561396348121e-01,7.080726000985599899e-01
4.225863289286277413e-01,7.080933645775131513e-01
4.217647956261065256e-01,7.081141824578368604e-01
4.209579413589495944e-01,7.081350523594456270e-01
4.201656478544076867e-01,7.081559729070109332e-01
4.193877935084530106e-01,7.081769427301736197e-01
4.186242534550425054e-01,7.081979604637508308e-01
4.178748996362423584e-01,7.082190247479404066e-01
4.171396008731611538e-01,7.082401342285220558e-01
4.164182229376425237e-01,7.082612875570545308e-01
4.157106286246723958e-01,7.082824833910680296e-01
4.150166778254573696e-01,7.083037203942545990e-01
4.143362276011353651e-01,7.083249972366542080e-01
4.136691322570802409e-01,7.083463125948361583e-01
4.130152434177610243e-01,7.083676651520776080e-01
4.123744101021207253e-01,7.083890535985380987e-01
4.117464787994401521e-01,7.084104766314297530e-01
4.111312935456502560e-01,7.084319329551829192e-01
4.105286960000600893e-01,7.084534212816100407e-01
4.099385255224664570e-01,7.084749403300646398e-01
4.093606192506167862e-01,7.084964888275973038e-01
4.087948121779944599e-01,7.085180655091075641e-01
4.082409372319042995e-01,7.085396691174917772e-01
4.076988253518350480e-01,7.085612984037866768e-01
4.071683055680777041e-01,7.085829521273101506e-01
4.066492050805773917e-01,7.086046290557981298e-01
4.061413493379939510e-01,7.086263279655369285e-01
4.056445621169429971e-01,7.086480476414936946e-01
4.051586656013861920e-01,7.086697868774425313e-01
4.046834804621373127e-01,7.086915444760853999e-01
4.042188259364503100e-01,7.087133192491725797e-01
4.037645199076542735e-01,7.087351100176160212e-01
4.033203789847993881e-01,7.087569156116007019e-01
4.028862185822835174e-01,7.087787348706940938e-01
4.024618529994272720e-01,7.088005666439489705e-01
4.020470954999651458e-01,7.088224097900056586e-01
4.016417583914178024e-01,7.088442631771884050e-01
4.012456531043068209e-01,7.088661256835995239e-01
4.008585902711706561e-01,7.088879961972104349e-01
4.004803798053387931e-01,7.089098736159487046e-01
4.001108309794199069e-01,7.089317568477815357e-01
3.997497525034591770e-01,7.089536448107962574e-01
3.993969526027182360e-01,7.089755364332770426e-01
3.990522390950303477e-01,7.089974306537791815e-01
3.987154194676830743e-01,7.090193264211998025e-01
3.983863009537824129e-01,7.090412226948448193e-01
3.980646906080520520e-01,7.090631184444943225e-01
3.977503953820226701e-01,7.090850126504638640e-01
3.974432221985666480e-01,7.091069043036637431e-01
3.971429780257330622e-01,7.091287924056541847e-01
3.968494699498400502e-01,7.091506759686982964e-01
3.965625052477826928e-01,7.091725540158131391e-01
3.962818914585167218e-01,7.091944255808165787e-01
3.960074364536787517e-01,7.092162897083732487e-01
3.957389485073067870e-01,7.092381454540366281e-01
3.954762363646259216e-01,7.092599918842887874e-01
3.952191093098722519e-01,7.092818280765781358e-01
3.949673772331288024e-01,7.093036531193558369e-01
3.947208506961508157e-01,7.093254661121081162e-01
3.944793409971573683e-01,7.093472661653873468e-01
3.942426602345650566e-01,7.093690524008405829e-01
3.940106213696373816e-01,7.093908239512366487e-01
3.937830382880201929e-01,7.094125799604913407e-01
3.935597258601324921e-01,7.094343195836909644e-01
3.933405000003794560e-01,7.094560419871129842e-01
3.931251777251559831e-01,7.094777463482455637e-01
3.929135772096049584e-01,7.094994318558061064e-01
3.927055178430945981e-01,7.095210977097575755e-01
3.925008202833825122e-01,7.095427431213249259e-01
3.922993065094368959e-01,7.095643673130076490e-01
3.921007998728927579e-01,7.095859695185935401e-01
3.919051251481265319e-01,7.096075489831702443e-01
3.917121085809351366e-01,7.096291049631358039e-01
3.915215779358086068e-01,7.096506367262084281e-01
3.913333625417840245e-01,7.096721435514350418e-01
3.911472933368695393e-01,7.096936247291978361e-01
3.909632029110252649e-01,7.097150795612203744e-01
3.907809255476860089e-01,7.097365073605733654e-01
3.906002972638095705e-01,7.097579074516801034e-01
3.904211558484372291e-01,7.097792791703204651e-01
3.902433408997552644e-01,7.098006218636330189e-01
3.900666938606470180e-01,7.098219348901181336e-01
3.898910580527259473e-01,7.098432176196397547e-01
3.897162787088389591e-01,7.098644694334267369e-01
3.895422030040306405e-01,7.098856897240726216e-01
3.893686800849601171e-01,7.099068778955375247e-01
3.891955610977678726e-01,7.099280333631458051e-01
3.890226992143920315e-01,7.099491555535876186e-01
3.888499496573370462e-01,7.099702439049164759e-01
3.886771697229008948e-01,7.099912978665492425e-01
3.885042188028675070e-01,7.100123168992639178e-01
3.883309584046754082e-01,7.100333004751991917e-01
3.881572521700770162e-01,7.100542480778527787e-01
3.879829658923065749e-01,7.100751592020805303e-01
3.878079675317790964e-01,7.100960333540944358e-01
3.876321272303469012e-01,7.101168700514621790e-01
3.874553173241428450e-01,7.101376688231063605e-01
3.872774123550406511e-01,7.101584292093030548e-01
3.870982890807616039e-01,7.101791507616821431e-01
3.869178264836572456e-01,7.101998330432274242e-01
3.867359057781979970e-01,7.102204756282765041e-01
3.865524104171981223e-01,7.102410781025205733e-01
3.863672260968092353e-01,7.102616400630050730e-01
3.861802407603143750e-01,7.102821611181301398e-01
3.859913446007536830e-01,7.103026408876507158e-01
3.858004300624109373e-01,7.103230790026775487e-01
3.856073918411891399e-01,7.103434751056790786e-01
3.854121268839020287e-01,7.103638288504822151e-01
3.852145343865098215e-01,7.103841399022735592e-01
3.850145157913325011e-01,7.104044079376015119e-01
3.848119747832754456e-01,7.104246326443781623e-01
3.846068172851068723e-01,7.104448137218801751e-01
3.843989514518247330e-01,7.104649508807517888e-01
3.841882876641481981e-01,7.104850438430079240e-01
3.839747385211668140e-01,7.105050923420368481e-01
3.837582188321739807e-01,7.105250961226031725e-01
3.835386456077094497e-01,7.105450549408508509e-01
3.833159380498336044e-01,7.105649685643067315e-01
3.830900175416530606e-01,7.105848367718836656e-01
3.828608076361164625e-01,7.106046593538840606e-01
3.826282340440958496e-01,7.106244361120025443e-01
3.823922246217716370e-01,7.106441668593302952e-01
3.821527093573417466e-01,7.106638514203580392e-01
3.819096203570763182e-01,7.106834896309796035e-01
3.816628918307446994e-01,7.107030813384959123e-01
3.814124600764382533e-01,7.107226264016172079e-01
3.811582634648116308e-01,7.107421246904651602e-01
3.809002424227576622e-01,7.107615760865763077e-01
3.806383394165283596e-01,7.107809804829038347e-01
3.803724989343100771e-01,7.108003377838196801e-01
3.801026674682597140e-01,7.108196479051140937e-01
3.798287934960103973e-01,7.108389107739970791e-01
3.795508274616540834e-01,7.108581263290965069e-01
3.792687217562111246e-01,7.108772945204566707e-01
3.789824306975979051e-01,7.108964153095369554e-01
3.786919105101047012e-01,7.109154886692078401e-01
3.783971193033965341e-01,7.109345145837467905e-01
3.780980170510509497e-01,7.109534930488329296e-01
3.777945655686476556e-01,7.109724240715403765e-01
3.774867284914248389e-01,7.109913076703296975e-01
3.771744712515155418e-01,7.110101438750390246e-01
3.768577610547773626e-01,7.110289327268732862e-01
3.765365668572267510e-01,7.110476742783922166e-01
3.762108593410873336e-01,7.110663685934961453e-01
3.758806108904657051e-01,7.110850157474098987e-01
3.755457955666682279e-01,7.111036158266660356e-01
3.752063890831757176e-01,7.111221689290848635e-01
3.748623687802958293e-01,7.111406751637530110e-01
3.745137135995150190e-01,7.111591346510003353e-01
3.741604040575728374e-01,7.111775475223749421e-01
3.738024222202820934e-01,7.111959139206150970e-01
3.734397516761158720e-01,7.112142339996191387e-01
3.730723775095823869e-01,7.112325079244135040e-01
3.727002862744048239e-01,7.112507358711184224e-01
3.723234659665256574e-01,7.112689180269107236e-01
3.719419059969525931e-01,7.112870545899843133e-01
3.715555971644684541e-01,7.113051457695082069e-01
3.711645316282290441e-01,7.113231917855821207e-01
3.707687028802759133e-01,7.113411928691886210e-01
3.703681057179945002e-01,7.113591492621437196e-01
3.699627362165502920e-01,7.113770612170450258e-01
3.695525917013363082e-01,7.113949289972135714e-01
3.691376707204661600e-01,7.114127528766376329e-01
3.687179730173443248e-01,7.114305331399111143e-01
3.682934995033435577e-01,7.114482700821685990e-01
3.678642522306171947e-01,7.114659640090190695e-01
3.674302343650702740e-01,7.114836152364750754e-01
3.669914501595131218e-01,7.115012240908794583e-01
3.665479049270160550e-01,7.115187909088279694e-01
3.660996050144839642e-01,7.115363160370897777e-01
3.656465577764682617e-01,7.115537998325248692e-01
3.651887715492327380e-01,7.115712426619978936e-01
3.647262556250889243e-01,7.115886449022884586e-01
3.642590202270181154e-01,7.116060069399995358e-01
3.637870764835972603e-01,7.116233291714605391e-01
3.633104364042480938e-01,7.116406120026285143e-01
3.628291128548263855e-01,7.116578558489856654e-01
3.623431195335680699e-01,7.116750611354325518e-01
3.618524709474059131e-01,7.116922282961796187e-01
3.613571823886717049e-01,7.117093577746349542e-01
3.608572699121957994e-01,7.117264500232880486e-01
3.603527503128212683e-01,7.117435055035911118e-01
3.598436411033497651e-01,7.117605246858365042e-01
3.593299604929388047e-01,7.117775080490316153e-01
3.588117273659688355e-01,7.117944560807699661e-01
3.582889612614034713e-01,7.118113692770993151e-01
3.577616823526659773e-01,7.118282481423870989e-01
3.572299114280567123e-01,7.118450931891813216e-01
3.566936698717331766e-01,7.118619049380700003e-01
3.561529796452725938e-01,7.118786839175355041e-01
3.556078632698354558e-01,7.118954306638082263e-01
3.550583438089429111e-01,7.119121457207161496e-01
3.545044448518827052e-01,7.119288296395311910e-01
3.539461904977563855e-01,7.119454829788137706e-01
3.533836053401836486e-01,7.119621063042539388e-01
3.528167144526804799e-01,7.119787001885096167e-01
3.522455433747274101e-01,7.119952652110421720e-01
3.516701180985432051e-01,7.120118019579508850e-01
3.510904650565789820e-01,7.120283110218020850e-01
3.505066111097440706e-01,7.120447930014576210e-01
3.499185835363741726e-01,7.120612485019003346e-01
3.493264100219450885e-01,7.120776781340587558e-01
3.487301186495316840e-01,7.120940825146280240e-01
3.481297378910058193e-01,7.121104622658895877e-01
3.475252965989653053e-01,7.121268180155292393e-01
3.469168239993839498e-01,7.121431503964527066e-01
3.463043496849717573e-01,7.121594600465999125e-01
3.456879036092332380e-01,7.121757476087567929e-01
3.450675160812116671e-01,7.121920137303666687e-01
3.444432177609055845e-01,7.122082590633392885e-01
3.438150396553447674e-01,7.122244842638580931e-01
3.431830131153137398e-01,7.122406899921869261e-01
3.425471698327140491e-01,7.122568769124767440e-01
3.419075418385569831e-01,7.122730456925698839e-01
3.412641615015785668e-01,7.122891970038037757e-01
3.406170615274681235e-01,7.123053315208132119e-01
3.399662749586975785e-01,7.123214499213325057e-01
3.393118351749416228e-01,7.123375528859960948e-01
3.386537758940801890e-01,7.123536410981393674e-01
3.379921311737757450e-01,7.123697152435988222e-01
3.373269354136215203e-01,7.123857760105104520e-01
3.366582233578588879e-01,7.124018240891090148e-01
3.359860300986632908e-01,7.124178601715273063e-01
3.353103910799976606e-01,7.124338849515950978e-01
3.346313421020332690e-01,7.124498991246365209e-01
3.339489193261351296e-01,7.124659033872695613e-01
3.332631592804051190e-01,7.124818984372042197e-01
3.325740988657746589e-01,7.124978849730410069e-01
3.318817753626331912e-01,7.125138636940691050e-01
3.311862264379761278e-01,7.125298353000655283e-01
3.304874901530540088e-01,7.125458004910939502e-01
3.297856049715022220e-01,7.125617599673045310e-01
3.290806097679293551e-01,7.125777144287341880e-01
3.283725438369429206e-01,7.125936645751062004e-01
3.276614469025885268e-01,7.126096111056310356e-01
3.269473591281785163e-01,7.126255547188082851e-01
3.262303211264823144e-01,7.126414961122283787e-01
3.255103739702487342e-01,7.126574359823758531e-01
3.247875592030289305e-01,7.126733750244328425e-01
3.240619188502682491e-01,7.126893139320835679e-01
3.233334954306351650e-01,7.127052533973212700e-01
3.226023319675545009e-01,7.127211941102536974e-01
3.218684720009122313e-01,7.127371367589111495e-01
3.211319595988993414e-01,7.127530820290551850e-01
3.203928393699632116e-01,7.127690306039876633e-01
3.196511564748369949e-01,7.127849831643618961e-01
3.189069566386172894e-01,7.128009403879953521e-01
3.181602861628643475e-01,7.128169029496835840e-01
3.174111919377001212e-01,7.128328715210152655e-01
3.166597214538810490e-01,7.128488467701896703e-01
3.159059228148189402e-01,7.128648293618350396e-01
3.151498447485264198e-01,7.128808199568291704e-01
3.143915366194589556e-01,7.128968192121224456e-01
3.136310484402273224e-01,7.129128277805609759e-01
3.128684308831519156e-01,7.129288463107140705e-01
3.121037352916308794e-01,7.129448754467029303e-01
3.113370136912956831e-01,7.129609158280311165e-01
3.105683188009267792e-01,7.129769680894189054e-01
3.097977040431068030e-01,7.129930328606393086e-01
3.090252235545901116e-01,7.130091107663567573e-01
3.082509321963750049e-01,7.130252024259694510e-01
3.074748855634709677e-01,7.130413084534525936e-01
3.066971399943584919e-01,7.130574294572065153e-01
3.059177525801417552e-01,7.130735660399065701e-01
3.051367811733952107e-01,7.130897187983560315e-01
3.043542843967061429e-01,7.131058883233417633e-01
3.035703216509123559e-01,7.131220751994935547e-01
3.027849531230347724e-01,7.131382800051457860e-01
3.019982397939024454e-01,7.131545033122019817e-01
3.012102434454664301e-01,7.131707456860034711e-01
3.004210266677979080e-01,7.131870076852000473e-01
2.996306528657662893e-01,7.132032898616242900e-01
2.988391862653948516e-01,7.132195927601697738e-01
2.980466919198921927e-01,7.132359169186716086e-01
2.972532357153595539e-01,7.132522628677897547e-01
2.964588843761768455e-01,7.132686311308961136e-01
2.956637054700740341e-01,7.132850222239642823e-01
2.948677674128966086e-01,7.133014366554644159e-01
2.940711394730740058e-01,7.133178749262593099e-01
2.932738917757992669e-01,7.133343375295051469e-01
2.924760953069279745e-01,7.133508249505551291e-01
2.916778219166067943e-01,7.133673376668667743e-01
2.908791443226447782e-01,7.133838761479112112e-01
2.900801361136438050e-01,7.134004408550870258e-01
2.892808717519064765e-01,7.134170322416367727e-01
2.884814265761414531e-01,7.134336507525660398e-01
2.876818768039851038e-01,7.134502968245675092e-01
2.868822995343579541e-01,7.134669708859467940e-01
2.860827727496699224e-01,7.134836733565518285e-01
2.852833753178816156e-01,7.135004046477052553e-01
2.844841869944223500e-01,7.135171651621391442e-01
2.836852884239592365e-01,7.135339552939347074e-01
2.828867611420094463e-01,7.135507754284635684e-01
2.820886875763867763e-01,7.135676259423325840e-01
2.812911510484753519e-01,7.135845072033315528e-01
2.804942357743268055e-01,7.136014195703834773e-01
2.796980268655805402e-01,7.136183633934982673e-01
2.789026103302120196e-01,7.136353390137306629e-01
2.781080730731160799e-01,7.136523467631393780e-01
2.773145028965365855e-01,7.136693869647500188e-01
2.765219885003527001e-01,7.136864599325217773e-01
2.757306194822309320e-01,7.137035659713164559e-01
2.749404863376499475e-01,7.137207053768704901e-01
2.741516804598040369e-01,7.137378784357691908e-01
2.733642941393866210e-01,7.137550854254239852e-01
2.725784205642541869e-01,7.137723266140537648e-01
2.717941538189693751e-01,7.137896022606685653e-01
2.710115888842241083e-01,7.138069126150566879e-01
2.702308216361455351e-01,7.138242579177734859e-01
2.694519488454908962e-01,7.138416384001337045e-01
2.686750681767405280e-01,7.138590542842075948e-01
2.679002781870954419e-01,7.138765057828192484e-01
2.671276783253850318e-01,7.138939930995474858e-01
2.663573689308855741e-01,7.139115164287279658e-01
2.655894512320489120e-01,7.139290759554606236e-01
2.648240273451384907e-01,7.139466718556204405e-01
2.640612002727694696e-01,7.139643042958694341e-01
2.633010739023469715e-01,7.139819734336712020e-01
2.625437530043944201e-01,7.139996794173092409e-01
2.617893432307623613e-01,7.140174223859088176e-01
2.610379511127044472e-01,7.140352024694591737e-01
2.602896840588089789e-01,7.140530197888403929e-01
2.595446503527758519e-01,7.140708744558531551e-01
2.588029591510283556e-01,7.140887665732518208e-01
2.580647204801501116e-01,7.141066962347785152e-01
2.573300452341367173e-01,7.141246635252022079e-01
2.565990451714509346e-01,7.141426685203591251e-01
2.558718329118677692e-01,7.141607112871967145e-01
2.551485219330938969e-01,7.141787918838198301e-01
2.544292265671410092e-01,7.141969103595399160e-01
2.537140619964294852e-01,7.142150667549276299e-01
2.530031442495945804e-01,7.142332611018671340e-01
2.522965901969641545e-01,7.142514934236144919e-01
2.515945175456793526e-01,7.142697637348585094e-01
2.508970448344316484e-01,7.142880720417843499e-01
2.502042914277936569e-01,7.143064183421400370e-01
2.495163775101250092e-01,7.143248026253066207e-01
2.488334240790354424e-01,7.143432248723697864e-01
2.481555529383853986e-01,7.143616850561947951e-01
2.474828866908014846e-01,7.143801831415033110e-01
2.468155487296783412e-01,7.143987190849533375e-01
2.461536632306368377e-01,7.144172928352213736e-01
2.454973551424063927e-01,7.144359043330877901e-01
2.448467501770999200e-01,7.144545535115242041e-01
2.442019747998504797e-01,7.144732402957840733e-01
2.435631562177801024e-01,7.144919646034937344e-01
2.429304223682730024e-01,7.145107263447474377e-01
2.423039019065265920e-01,7.145295254222029380e-01
2.416837241923557311e-01,7.145483617311808588e-01
2.410700192762255389e-01,7.145672351597645022e-01
2.404629178844870097e-01,7.145861455889038760e-01
2.398625514037880935e-01,7.146050928925197221e-01
2.392690518646298503e-01,7.146240769376099866e-01
2.386825519240354521e-01,7.146430975843577338e-01
2.381031848472979495e-01,7.146621546862409469e-01
2.375310844887732475e-01,7.146812480901448827e-01
2.369663852716872021e-01,7.147003776364753147e-01
2.364092221669283345e-01,7.147195431592729964e-01
2.358597306708027919e-01,7.147387444863322337e-01
2.353180467817326260e-01,7.147579814393183462e-01
2.347843069758846490e-01,7.147772538338875714e-01
2.342586481817215682e-01,7.147965614798076350e-01
2.337412077534726240e-01,7.148159041810816516e-01
2.332321234435251467e-01,7.148352817360726918e-01
2.327315333737411673e-01,7.148546939376290155e-01
2.322395760057049119e-01,7.148741405732109699e-01
2.317563901099077839e-01,7.148936214250194432e-01
2.312821147338779970e-01,7.149131362701246495e-01
2.308168891692635727e-01,7.149326848805948043e-01
2.303608529178771125e-01,7.149522670236284627e-01
2.299141456567107555e-01,7.149718824616874135e-01
2.294769072019299527e-01,7.149915309526291285e-01
2.290492774718527746e-01,7.150112122498404332e-01
2.286313964489214978e-01,7.150309261023720664e-01
2.282234041406730196e-01,7.150506722550753480e-01
2.278254405397152071e-01,7.150704504487389590e-01
2.274376455827170351e-01,7.150902604202268309e-01
2.270601591084219495e-01,7.151101019026158134e-01
2.266931208146967525e-01,7.151299746253354517e-01
2.263366702146315801e-01,7.151498783143084292e-01
2.259909465917099847e-01,7.151698126920917886e-01
2.256560889540700776e-01,7.151897774780185957e-01
2.253322359878791037e-01,7.152097723883401592e-01
2.250195260098453720e-01,7.152297971363689166e-01
2.247180969188933841e-01,7.152498514326217638e-01
2.244280861470286104e-01,7.152699349849640509e-01
2.241496306094184210e-01,7.152900474987540225e-01
2.238828666537173717e-01,7.153101886769870354e-01
2.236279300086636002e-01,7.153303582204398881e-01
2.233849557319738388e-01,7.153505558278157039e-01
2.231540781575629406e-01,7.153707811958881502e-01
2.229354308421129527e-01,7.153910340196457662e-01
2.227291465110177726e-01,7.154113139924359599e-01
2.225353570037310047e-01,7.154316208061078930e-01
2.223541932185478243e-01,7.154519541511550340e-01
2.221857850568562942e-01,7.154723137168583769e-01
2.220302613668982405e-01,7.154926991914266621e-01
2.218877498870816534e-01,7.155131102621370420e-01
2.217583771888877731e-01,7.155335466154747470e-01
2.216422686194146063e-01,7.155540079372710860e-01
2.215395482435945640e-01,7.155744939128414472e-01
2.214503387861200823e-01,7.155950042271218559e-01
2.213747615731080642e-01,7.156155385648026446e-01
2.213129364735300919e-01,7.156360966104615695e-01
2.212649818404376634e-01,7.156566780486958157e-01
2.212310144520112376e-01,7.156772825642521152e-01
2.212111494524633126e-01,7.156979098421542007e-01
2.212055002928273173e-01,7.157185595678303702e-01
2.212141786716648462e-01,7.157392314272381650e-01
2.212372944757270699e-01,7.157599251069869384e-01
